n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
500,0.5,188,dml_pairs_boot,0.328908507802685,0.26352297815680004,-0.3408409663774915,0.6633650947865766,True
500,0.5,189,dml_if,0.6076171707443827,0.10569158913255679,0.4004616560445714,0.814772685444194,True
500,0.5,189,dml_mult_boot,0.6076171707443827,0.10536388536201868,0.3973597234461884,0.808857784544271,True
500,0.5,189,dml_pairs_boot,0.6076171707443827,0.17663831444198372,0.1380818650660725,0.8490006862105928,True
500,0.5,190,dml_if,0.5626474426120676,0.131619142700453,0.3046739229191797,0.8206209623049554,True
500,0.5,190,dml_mult_boot,0.5626474426120676,0.12413420334643399,0.3320116405526885,0.7995291676225759,True
500,0.5,190,dml_pairs_boot,0.5626474426120676,0.15506393467578233,0.239940065443095,0.8729222429452445,True
500,0.5,191,dml_if,0.7749406581252174,0.14851597794678742,0.4838493413495141,1.0660319749009206,True
500,0.5,191,dml_mult_boot,0.7749406581252174,0.1457778439389283,0.5034571591915359,1.0612180598422203,False
500,0.5,191,dml_pairs_boot,0.7749406581252174,0.13759166851996957,0.4636809838238076,0.9952588390738488,True
500,0.5,192,dml_if,0.49405620621257906,0.14757537239706014,0.20480847631434118,0.783303936110817,True
500,0.5,192,dml_mult_boot,0.49405620621257906,0.14655970709431917,0.21030198146433388,0.7703231078193523,True
500,0.5,192,dml_pairs_boot,0.49405620621257906,0.1669389137162438,0.1656908666061397,0.8443931421773446,True
500,0.5,193,dml_if,0.3584769728424306,0.1309792912421641,0.10175756200778896,0.6151963836770722,True
500,0.5,193,dml_mult_boot,0.3584769728424306,0.1257298725674516,0.1207028593715546,0.5949096087802763,True
500,0.5,193,dml_pairs_boot,0.3584769728424306,0.17605089069930194,-0.05023289203625851,0.6035373613068395,True
500,0.5,194,dml_if,0.5030903206165532,0.13615157984422682,0.23623322412186865,0.7699474171112378,True
500,0.5,194,dml_mult_boot,0.5030903206165532,0.13518569681004927,0.23516909468530642,0.766632751816145,True
500,0.5,194,dml_pairs_boot,0.5030903206165532,0.13432391592340479,0.17641695920240702,0.6824746391653561,True
500,0.5,195,dml_if,0.46133815661612526,0.11138323840652067,0.24302700933934474,0.6796493038929058,True
500,0.5,195,dml_mult_boot,0.46133815661612526,0.11008543210076213,0.25716675914413595,0.6800339420112549,True
500,0.5,195,dml_pairs_boot,0.46133815661612526,0.11671665136245787,0.2649771085330322,0.7061373098106791,True
500,0.5,196,dml_if,0.6600992519784131,0.22664105607738078,0.21588278206674683,1.1043157218900794,True
500,0.5,196,dml_mult_boot,0.6600992519784131,0.22015426378756714,0.27941619090698555,1.0126129070339132,True
500,0.5,196,dml_pairs_boot,0.6600992519784131,0.5374976014204134,-0.27775187850449157,1.8555309603181636,True
500,0.5,197,dml_if,0.20106615818467838,0.18923130180164682,-0.1698271933465494,0.5719595097159061,True
500,0.5,197,dml_mult_boot,0.20106615818467838,0.18052021940032298,-0.1463872507089249,0.513502609067958,True
500,0.5,197,dml_pairs_boot,0.20106615818467838,0.21946481185574945,-0.15924376859412978,0.7021815366288032,True
500,0.5,198,dml_if,0.4646586667627179,0.11913771887656756,0.23114873776464548,0.6981685957607903,True
500,0.5,198,dml_mult_boot,0.4646586667627179,0.12163718687913797,0.23180640174970324,0.6964081927970079,True
500,0.5,198,dml_pairs_boot,0.4646586667627179,0.2245349870972359,-0.23977151931452437,0.672351520150292,True
500,0.5,199,dml_if,0.6237252485197636,0.21334696608774345,0.20556519498778647,1.0418853020517407,True
500,0.5,199,dml_mult_boot,0.6237252485197636,0.21603923325006455,0.2320958804458817,1.0109300937504064,True
500,0.5,199,dml_pairs_boot,0.6237252485197636,0.18571301845456323,0.10277134633759522,0.8795010086345214,True
1000,0.0,0,dml_if,0.023580310112634922,0.08876532820876519,-0.15039973317654484,0.1975603534018147,True
1000,0.0,0,dml_mult_boot,0.023580310112634922,0.08866551193439463,-0.15047902437986535,0.18957100707565777,True
1000,0.0,0,dml_pairs_boot,0.023580310112634922,0.08413088259420615,-0.16861134493948104,0.16101613690773633,True
1000,0.0,1,dml_if,0.09938555501687807,0.10453920999189428,-0.10551129656723474,0.3042824066009909,True
1000,0.0,1,dml_mult_boot,0.09938555501687807,0.10704472405433882,-0.10502643861061739,0.31185024790067994,True
1000,0.0,1,dml_pairs_boot,0.09938555501687807,0.09686978696624914,-0.054709841560438704,0.29724761571323755,True
1000,0.0,2,dml_if,0.415437946480568,0.2481203667428975,-0.07087797233551113,0.901753865296647,True
1000,0.0,2,dml_mult_boot,0.415437946480568,0.2555704605570679,-0.039422472080819365,0.8592909600567765,True
1000,0.0,2,dml_pairs_boot,0.415437946480568,0.26380909214556625,-0.14053642871564825,0.913513956208929,True
1000,0.0,3,dml_if,0.1214018064201272,0.10822447934756267,-0.09071817310109563,0.33352178594135,True
1000,0.0,3,dml_mult_boot,0.1214018064201272,0.10965952403519323,-0.10676877426071198,0.3130683395730408,True
1000,0.0,3,dml_pairs_boot,0.1214018064201272,0.1226885034082292,-0.03138408305576374,0.4146783415209326,True
1000,0.0,4,dml_if,0.027058119541331267,0.11567799553420532,-0.19967075170571116,0.2537869907883737,True
1000,0.0,4,dml_mult_boot,0.027058119541331267,0.11338447792908268,-0.1899129997217785,0.2325424354283764,True
1000,0.0,4,dml_pairs_boot,0.027058119541331267,0.10999814458032992,-0.17754004107264898,0.2425605574375184,True
1000,0.0,5,dml_if,-0.1555713746265498,0.1000916788860346,-0.35175106524317756,0.040608315990078,True
1000,0.0,5,dml_mult_boot,-0.1555713746265498,0.09893409335194138,-0.34963679696104955,0.0491949226353686,True
1000,0.0,5,dml_pairs_boot,-0.1555713746265498,0.10813439839161153,-0.36724122183805874,0.025439636464818952,True
1000,0.0,6,dml_if,-0.12111798349926117,0.10216002551382157,-0.32135163350635143,0.07911566650782911,True
1000,0.0,6,dml_mult_boot,-0.12111798349926117,0.10082526936457112,-0.31295762024963186,0.0656912770994027,True
1000,0.0,6,dml_pairs_boot,-0.12111798349926117,0.1098062694526286,-0.3195081075886238,0.09893007409867768,True
1000,0.0,7,dml_if,-0.0044372378572128,0.1010439288348318,-0.20248333837348315,0.19360886265905752,True
1000,0.0,7,dml_mult_boot,-0.0044372378572128,0.10331886530804625,-0.19219242899213945,0.20120779726891955,True
1000,0.0,7,dml_pairs_boot,-0.0044372378572128,0.08806467993224586,-0.1359649094978168,0.1753374882206598,True
1000,0.0,8,dml_if,-0.02285328628725279,0.14080227949461227,-0.2988257540966929,0.25311918152218726,True
1000,0.0,8,dml_mult_boot,-0.02285328628725279,0.14554082032701,-0.2977685262922078,0.2502832314478955,True
1000,0.0,8,dml_pairs_boot,-0.02285328628725279,0.16011473087060749,-0.32379559557802096,0.37431990864454084,True
1000,0.0,9,dml_if,0.11300641772706391,0.12213306938940206,-0.12637439827616415,0.35238723373029196,True
1000,0.0,9,dml_mult_boot,0.11300641772706391,0.1253401431419416,-0.13819600313079636,0.3468460354714443,True
1000,0.0,9,dml_pairs_boot,0.11300641772706391,0.1438129881826414,-0.24443061625391105,0.30845303370660937,True
1000,0.0,10,dml_if,-0.12926936558930816,0.12252824899452165,-0.3694247336185706,0.11088600243995428,True
1000,0.0,10,dml_mult_boot,-0.12926936558930816,0.12300175580168159,-0.38272079044710744,0.09732889099694338,True
1000,0.0,10,dml_pairs_boot,-0.12926936558930816,0.11417788563773205,-0.3264035856362468,0.09729016176559341,True
1000,0.0,11,dml_if,-0.03493174338572749,0.10770149376749834,-0.24602667117002422,0.17616318439856923,True
1000,0.0,11,dml_mult_boot,-0.03493174338572749,0.11022404732492948,-0.25913833762641064,0.16630205658849442,True
1000,0.0,11,dml_pairs_boot,-0.03493174338572749,0.09210029314890132,-0.15365883937268732,0.22173582893258648,True
1000,0.0,12,dml_if,-0.013596666543302941,0.11778704638761887,-0.24445927746303592,0.21726594437643004,True
1000,0.0,12,dml_mult_boot,-0.013596666543302941,0.11704694434334492,-0.23994708678700866,0.20307951912664698,True
1000,0.0,12,dml_pairs_boot,-0.013596666543302941,0.1150278988652779,-0.23106814224399508,0.2457656171191351,True
1000,0.0,13,dml_if,0.067383192141811,0.07276201889383803,-0.07523036489011152,0.2099967491737335,True
1000,0.0,13,dml_mult_boot,0.067383192141811,0.07305900615733836,-0.07976627081741403,0.19561528324847408,True
1000,0.0,13,dml_pairs_boot,0.067383192141811,0.10759124218623778,-0.08690807481588958,0.3295733686959637,True
1000,0.0,14,dml_if,0.1255532073305819,0.0981986189566727,-0.0669160858244966,0.3180225004856604,True
1000,0.0,14,dml_mult_boot,0.1255532073305819,0.098568118053757,-0.07106374252934569,0.3195531736385121,True
1000,0.0,14,dml_pairs_boot,0.1255532073305819,0.11462058732860708,-0.13768458358111316,0.3139193132066592,True
1000,0.0,15,dml_if,-0.021574858011179955,0.09388825887026671,-0.2055958453969027,0.1624461293745428,True
1000,0.0,15,dml_mult_boot,-0.021574858011179955,0.09608253462505782,-0.20654154584972123,0.1569175497730599,True
1000,0.0,15,dml_pairs_boot,-0.021574858011179955,0.08157095755499161,-0.151587538667569,0.1547607693438872,True
1000,0.0,16,dml_if,-0.011256349726340318,0.09931116113465915,-0.20590622555027227,0.18339352609759163,True
1000,0.0,16,dml_mult_boot,-0.011256349726340318,0.09467653672434796,-0.18729259283208968,0.16953510968571686,True
1000,0.0,16,dml_pairs_boot,-0.011256349726340318,0.09318166560558858,-0.2589941559427874,0.11856615934996392,True
1000,0.0,17,dml_if,-0.013183440854906404,0.09202665946842811,-0.1935556934130255,0.16718881170321268,True
1000,0.0,17,dml_mult_boot,-0.013183440854906404,0.09166855770986367,-0.18962113831655905,0.15566327253449494,True
1000,0.0,17,dml_pairs_boot,-0.013183440854906404,0.09141461941007437,-0.21561405644209203,0.12121998880085902,True
1000,0.0,18,dml_if,0.14184518947878313,0.10608408450660733,-0.06607961615416724,0.3497699951117335,True
1000,0.0,18,dml_mult_boot,0.14184518947878313,0.10293023475438133,-0.060537089177717364,0.33496154958259566,True
1000,0.0,18,dml_pairs_boot,0.14184518947878313,0.10267843473170485,-0.009206384276906308,0.3978619792454746,True
1000,0.0,19,dml_if,-0.0015160269681737616,0.12182300087911443,-0.24028910869123807,0.23725705475489053,True
1000,0.0,19,dml_mult_boot,-0.0015160269681737616,0.12116077447236802,-0.23623785851808637,0.2388008553324589,True
1000,0.0,19,dml_pairs_boot,-0.0015160269681737616,0.13546820593525344,-0.32353006698896997,0.2167918778459056,True
1000,0.0,20,dml_if,-0.06594215643711533,0.11253199617382167,-0.2865048689378058,0.15462055606357517,True
1000,0.0,20,dml_mult_boot,-0.06594215643711533,0.1103112413084141,-0.25694173271589354,0.1550878278498498,True
1000,0.0,20,dml_pairs_boot,-0.06594215643711533,0.1807031254619241,-0.5047184711419392,0.13950640882311802,True
1000,0.0,21,dml_if,0.05167828493788105,0.07223606195997444,-0.08990439650366885,0.19326096637943094,True
1000,0.0,21,dml_mult_boot,0.05167828493788105,0.07493761913510494,-0.10255412979658958,0.19554648763274426,True
1000,0.0,21,dml_pairs_boot,0.05167828493788105,0.09354889495434356,-0.16779034469659282,0.2015321269082528,True
1000,0.0,22,dml_if,-0.0742212630424581,0.09855779441066327,-0.2673945400873581,0.1189520140024419,True
1000,0.0,22,dml_mult_boot,-0.0742212630424581,0.09755034959316078,-0.26732583520494013,0.11329847768270293,True
1000,0.0,22,dml_pairs_boot,-0.0742212630424581,0.11132874120843823,-0.34719772960939904,0.059176304774766104,True
1000,0.0,23,dml_if,-0.02639164053042218,0.09583247447248543,-0.2142232904964936,0.16144000943564926,True
1000,0.0,23,dml_mult_boot,-0.02639164053042218,0.09928964483708844,-0.21166862114917537,0.16921994488686812,True
1000,0.0,23,dml_pairs_boot,-0.02639164053042218,0.084165547507259,-0.1717825285745919,0.15143629440152256,True
1000,0.0,24,dml_if,0.023876368569657393,0.09158234286272751,-0.15562502344128853,0.2033777605806033,True
1000,0.0,24,dml_mult_boot,0.023876368569657393,0.09195305729213281,-0.15237216363526082,0.21772322860156731,True
1000,0.0,24,dml_pairs_boot,0.023876368569657393,0.09820040918540043,-0.15220619426160312,0.21309206955878104,True
1000,0.0,25,dml_if,-0.06619070047410501,0.10224136582692335,-0.2665837774948748,0.13420237654666473,True
1000,0.0,25,dml_mult_boot,-0.06619070047410501,0.09820990150572409,-0.2612514983468067,0.12169783378652706,True
1000,0.0,25,dml_pairs_boot,-0.06619070047410501,0.147053995273106,-0.275723453653638,0.23285044030091206,True
1000,0.0,26,dml_if,0.1030809581248126,0.09640753995332696,-0.08587782018370824,0.2920397364333335,True
1000,0.0,26,dml_mult_boot,0.1030809581248126,0.09777206032336698,-0.09689727854762009,0.2693624925379417,True
1000,0.0,26,dml_pairs_boot,0.1030809581248126,0.09483411949445056,-0.12730259910987332,0.24509175816581077,True
1000,0.0,27,dml_if,0.05947706747098674,0.1069261236987564,-0.1500981349785758,0.26905226992054926,True
1000,0.0,27,dml_mult_boot,0.05947706747098674,0.10582552829487288,-0.1268868224193168,0.25093638673297597,True
1000,0.0,27,dml_pairs_boot,0.05947706747098674,0.1162331640511765,-0.19487189759097964,0.2657498907664653,True
1000,0.0,28,dml_if,-0.06004417342743018,0.09683688936794774,-0.24984447658860776,0.1297561297337474,True
1000,0.0,28,dml_mult_boot,-0.06004417342743018,0.0971611514596709,-0.2561789655661374,0.12286340432919605,True
1000,0.0,28,dml_pairs_boot,-0.06004417342743018,0.11096646764549419,-0.2654307999397817,0.1290428882545277,True
1000,0.0,29,dml_if,0.010552541414604879,0.09066513499607447,-0.1671511231777011,0.18825620600691084,True
1000,0.0,29,dml_mult_boot,0.010552541414604879,0.09296854416620058,-0.154777138125821,0.1915324473401382,True
1000,0.0,29,dml_pairs_boot,0.010552541414604879,0.09606003219796559,-0.10021658285000211,0.24697584283753599,True
1000,0.0,30,dml_if,0.04987660416018483,0.07753913766911734,-0.10210010567128516,0.20185331399165482,True
1000,0.0,30,dml_mult_boot,0.04987660416018483,0.08046634259085413,-0.11196748022762419,0.1981640922589182,True
1000,0.0,30,dml_pairs_boot,0.04987660416018483,0.09105697553874771,-0.15854246691677434,0.19023903199091904,True
1000,0.0,31,dml_if,-0.032962287376623496,0.095998763717854,-0.22111986426361732,0.15519528951037034,True
1000,0.0,31,dml_mult_boot,-0.032962287376623496,0.08831097769585239,-0.19649976802737903,0.1395647173061466,True
1000,0.0,31,dml_pairs_boot,-0.032962287376623496,0.11408634906700926,-0.29533434443118844,0.11182155362096359,True
1000,0.0,32,dml_if,-0.003725958150862631,0.0830668834275831,-0.16653704966892552,0.15908513336720026,True
1000,0.0,32,dml_mult_boot,-0.003725958150862631,0.08514533947777955,-0.18291915313797036,0.15061310550008894,True
1000,0.0,32,dml_pairs_boot,-0.003725958150862631,0.0912652530501301,-0.1858853698155313,0.1262091846650229,True
1000,0.0,33,dml_if,-0.05836286659689166,0.10214804281388533,-0.2585730305121069,0.14184729731832357,True
1000,0.0,33,dml_mult_boot,-0.05836286659689166,0.10083388343828037,-0.2451535670609496,0.13530908501460853,True
1000,0.0,33,dml_pairs_boot,-0.05836286659689166,0.09999004994035025,-0.2296427471337171,0.17913819896684194,True
1000,0.0,34,dml_if,-0.171685218226867,0.12988471721034217,-0.42625926395913766,0.08288882750540366,True
1000,0.0,34,dml_mult_boot,-0.171685218226867,0.13101505641037275,-0.4249167452090201,0.0756466213832045,True
1000,0.0,34,dml_pairs_boot,-0.171685218226867,0.12394459902442641,-0.3812481920537574,0.13519913890162483,True
1000,0.0,35,dml_if,-0.013211524531713604,0.09557462789406863,-0.2005377952040881,0.17411474614066091,True
1000,0.0,35,dml_mult_boot,-0.013211524531713604,0.092944157087733,-0.2013040095830744,0.15778405650696264,True
1000,0.0,35,dml_pairs_boot,-0.013211524531713604,0.12089109909145128,-0.2797897563238916,0.17717047435984007,True
1000,0.0,36,dml_if,0.018266630473463708,0.09889785100373134,-0.17557315749384972,0.21210641844077716,True
1000,0.0,36,dml_mult_boot,0.018266630473463708,0.10121580473327414,-0.16896193531684828,0.21834255264672947,True
1000,0.0,36,dml_pairs_boot,0.018266630473463708,0.0930841716390826,-0.14363441774610156,0.18507033893501032,True
1000,0.0,37,dml_if,0.08978515790901377,0.07878476560402452,-0.06463298267487429,0.24420329849290184,True
1000,0.0,37,dml_mult_boot,0.08978515790901377,0.08038512465579993,-0.05681313481820873,0.2469332266543192,True
1000,0.0,37,dml_pairs_boot,0.08978515790901377,0.10143779378200367,-0.17364947714675882,0.2225627172391494,True
1000,0.0,38,dml_if,0.015207028867607334,0.10977942099674935,-0.1999606362860214,0.23037469402123606,True
1000,0.0,38,dml_mult_boot,0.015207028867607334,0.11368248662067462,-0.20410544665964508,0.2212555534593247,True
1000,0.0,38,dml_pairs_boot,0.015207028867607334,0.09772593246333006,-0.15435851022080205,0.2151537673683373,True
1000,0.0,39,dml_if,-0.11633413572170861,0.09999436476855604,-0.31232309066807845,0.07965481922466122,True
1000,0.0,39,dml_mult_boot,-0.11633413572170861,0.09965138845791907,-0.31307313951230376,0.08665075922445054,True
1000,0.0,39,dml_pairs_boot,-0.11633413572170861,0.08898365305976863,-0.2154428360003667,0.11084660188252338,True
1000,0.0,40,dml_if,0.016212083987752934,0.11223754419284131,-0.20377350263021604,0.2361976706057219,True
1000,0.0,40,dml_mult_boot,0.016212083987752934,0.11478944668797256,-0.21313101895552083,0.2287996622310128,True
1000,0.0,40,dml_pairs_boot,0.016212083987752934,0.10583453926682679,-0.18493669718329322,0.1639424952673137,True
1000,0.0,41,dml_if,-0.04915434792746731,0.06860313155445133,-0.18361648577419193,0.0853077899192573,True
1000,0.0,41,dml_mult_boot,-0.04915434792746731,0.06964585823642827,-0.18397464301432975,0.08974619500509566,True
1000,0.0,41,dml_pairs_boot,-0.04915434792746731,0.08086138354051442,-0.2116000074804726,0.09417547892606756,True
1000,0.0,42,dml_if,-0.004573451073267748,0.08939440188092539,-0.17978647875988152,0.170639576613346,True
